0.38432326912879944,0.66459059715271,-1.241691052200622e-07,0.32926419377326965,0.6343121528625488,-0.02857135981321335,0.2790975570678711,0.5482128858566284,-0.0466633066534996,0.2634274363517761,0.4640742838382721,-0.06594295054674149,0.3042897582054138,0.4212840497493744,-0.08392734080553055,0.32991448044776917,0.4058774411678314,-0.01761004328727722,0.33942514657974243,0.2891461253166199,-0.04908647760748863,0.3457850515842438,0.21517449617385864,-0.06907875090837479,0.35422375798225403,0.1564151644706726,-0.08296752721071243,0.3738577663898468,0.41791775822639465,-0.023068983107805252,0.3571113049983978,0.3563391864299774,-0.07923735678195953,0.3478090763092041,0.446823388338089,-0.09030706435441971,0.34841862320899963,0.5127096772193909,-0.08183938264846802,0.41789186000823975,0.4410398006439209,-0.033352408558130264,0.40219739079475403,0.3969310224056244,-0.08589421212673187,0.3883382976055145,0.48049843311309814,-0.07506919652223587,0.38489672541618347,0.5335263013839722,-0.05154464393854141,0.46313220262527466,0.47515353560447693,-0.046115290373563766,0.4485767185688019,0.4272505044937134,-0.07844352722167969,0.4285779595375061,0.48815348744392395,-0.06675451248884201,0.4192574620246887,0.5329628586769104,-0.04810722544789314,1
0.3447030484676361,0.6495106220245361,-1.603764019364462e-07,0.29053056240081787,0.6244462728500366,-0.0274819303303957,0.24075758457183838,0.5360504388809204,-0.04358756169676781,0.2256995439529419,0.4532606303691864,-0.0610901415348053,0.2575937509536743,0.40223145484924316,-0.07735839486122131,0.29068803787231445,0.3879798650741577,-0.014629269950091839,0.2997705340385437,0.2731925845146179,-0.046333178877830505,0.30403226613998413,0.20122334361076355,-0.06657104939222336,0.31054049730300903,0.14256641268730164,-0.08049394935369492,0.33387652039527893,0.3997953534126282,-0.02121036872267723,0.3090999722480774,0.33724668622016907,-0.0786186084151268,0.29718294739723206,0.42993736267089844,-0.09100589156150818,0.30086052417755127,0.4924601912498474,-0.08279748260974884,0.37685489654541016,0.42254751920700073,-0.03275774419307709,0.3554996848106384,0.37682032585144043,-0.0873732790350914,0.33955785632133484,0.4656691551208496,-0.07663191109895706,0.33844679594039917,0.5167479515075684,-0.05219458043575287,0.42208462953567505,0.4560123682022095,-0.046635597944259644,0.4031028151512146,0.40847939252853394,-0.08020072430372238,0.38382992148399353,0.4729501008987427,-0.06806971877813339,0.37916484475135803,0.5160894393920898,-0.04849492385983467,1
0.28865545988082886,0.650957465171814,-1.7563380083629454e-07,0.22383016347885132,0.6202646493911743,-0.024100514128804207,0.16777381300926208,0.536051869392395,-0.040104448795318604,0.14892378449440002,0.45359665155410767,-0.05873122066259384,0.18457838892936707,0.4012448191642761,-0.0763455182313919,0.210977241396904,0.3968673348426819,-0.010391512885689735,0.2153344303369522,0.2810923159122467,-0.04034080728888512,0.2211068570613861,0.20845972001552582,-0.058207374066114426,0.23061221837997437,0.1511671245098114,-0.07019808888435364,0.25559094548225403,0.4032917320728302,-0.018375059589743614,0.23103222250938416,0.33533594012260437,-0.07173877209424973,0.22484613955020905,0.42826732993125916,-0.08030885457992554,0.23251235485076904,0.4940072298049927,-0.07012160122394562,0.30223891139030457,0.42123398184776306,-0.031444866210222244,0.2804861068725586,0.3639303147792816,-0.08190726488828659,0.26844507455825806,0.45096442103385925,-0.06844709068536758,0.27074000239372253,0.5071444511413574,-0.04322027787566185,0.3529367744922638,0.4506339430809021,-0.04687589034438133,0.33008378744125366,0.3979739546775818,-0.0777161493897438,0.31209197640419006,0.4599660634994507,-0.0649106353521347,0.30889612436294556,0.5069466829299927,-0.04567020386457443,1
0.2585189938545227,0.6563192009925842,-1.905414137581829e-07,0.19720757007598877,0.6331661939620972,-0.025570692494511604,0.1396215409040451,0.5483127236366272,-0.041964564472436905,0.11941301077604294,0.4694960415363312,-0.061280347406864166,0.14902189373970032,0.41016101837158203,-0.0796627476811409,0.1829730123281479,0.4071318805217743,-0.007757427170872688,0.18331366777420044,0.29606717824935913,-0.037181925028562546,0.18534965813159943,0.22396571934223175,-0.05376305431127548,0.19338050484657288,0.16644082963466644,-0.06487718969583511,0.22659164667129517,0.4099384546279907,-0.015978628769516945,0.19805288314819336,0.3381859064102173,-0.06923458725214005,0.19100941717624664,0.43400973081588745,-0.07718503475189209,0.20086367428302765,0.5000925064086914,-0.0658741369843483,0.2724607288837433,0.4258789122104645,-0.02988906390964985,0.24882817268371582,0.3649165630340576,-0.08240773528814316,0.2368367612361908,0.4580380618572235,-0.06843339651823044,0.2418922632932663,0.5158544778823853,-0.04187602922320366,0.3223300576210022,0.45382675528526306,-0.046213239431381226,0.2990303337574005,0.39722368121147156,-0.07881099730730057,0.28113842010498047,0.4623701572418213,-0.06602539867162704,0.2797197699546814,0.5098952054977417,-0.0464937649667263,1
0.25796619057655334,0.7194658517837524,-2.0330811878466193e-07,0.20025870203971863,0.7033050656318665,-0.022441523149609566,0.14084024727344513,0.619627833366394,-0.034479621797800064,0.11803736537694931,0.5418099164962769,-0.04880409315228462,0.14674702286720276,0.4877147376537323,-0.06248437240719795,0.18865668773651123,0.46303120255470276,-0.007739953231066465,0.1899501234292984,0.35219264030456543,-0.03633270785212517,0.18749064207077026,0.28050124645233154,-0.05507538840174675,0.18931999802589417,0.22355243563652039,-0.06845259666442871,0.23067446053028107,0.47023439407348633,-0.016107317060232162,0.19859890639781952,0.41228365898132324,-0.06897543370723724,0.19188326597213745,0.5085004568099976,-0.07986237108707428,0.20275941491127014,0.5697811841964722,-0.07165761291980743,0.2741073668003082,0.4903011620044708,-0.029215481132268906,0.24577033519744873,0.44286441802978516,-0.08179917931556702,0.23522967100143433,0.5379123687744141,-0.07000555098056793,0.24220851063728333,0.5916702747344971,-0.045149173587560654,0.3208985924720764,0.5215486884117126,-0.04414229094982147,0.29198992252349854,0.4765988886356354,-0.07705942541360855,0.27519968152046204,0.5445385575294495,-0.06474175304174423,0.2759484648704529,0.5879056453704834,-0.04530533775687218,1
0.6431823968887329,0.62223881483078,-7.200954996733344e-07,0.5643326044082642,0.5840242505073547,-0.041528407484292984,0.48978346586227417,0.502184271812439,-0.06688287109136581,0.425861120223999,0.43603187799453735,-0.09190686047077179,0.3675607442855835,0.39845818281173706,-0.10973130911588669,0.54742431640625,0.35605156421661377,-0.016637573018670082,0.5510293841362,0.2846595048904419,-0.06052166968584061,0.5610871315002441,0.36654534935951233,-0.08675338327884674,0.5566438436508179,0.41614043712615967,-0.09936410933732986,0.6024422645568848,0.34295228123664856,-0.015546709299087524,0.6113132834434509,0.2868378758430481,-0.059689346700906754,0.6140466928482056,0.3853166103363037,-0.0747133269906044,0.5988670587539673,0.41818732023239136,-0.07752051204442978,0.6565131545066833,0.3470878601074219,-0.0226844884455204,0.6668487787246704,0.28577518463134766,-0.06552199274301529,0.6655750870704651,0.37399712204933167,-0.05708827078342438,0.6510763168334961,0.4140964448451996,-0.0425591915845871,0.7052234411239624,0.36239388585090637,-0.03371834382414818,0.7181445956230164,0.30642664432525635,-0.05891391262412071,0.706976592540741,0.36774560809135437,-0.04788139462471008,0.6880263090133667,0.4060460925102234,-0.033746205270290375,10
0.3807845115661621,0.9758734703063965,-1.1457640312073636e-06,0.2946692109107971,0.9192485809326172,-0.03069460764527321,0.21910738945007324,0.8031238317489624,-0.04287382960319519,0.158879816532135,0.7190804481506348,-0.05945883318781853,0.1039925217628479,0.6754991412162781,-0.06871254742145538,0.29265546798706055,0.6650540828704834,0.012912389822304249,0.28032559156417847,0.5880860686302185,-0.03329070284962654,0.2865234315395355,0.6836386919021606,-0.059703949838876724,0.29575487971305847,0.7266970276832581,-0.07163166999816895,0.35075655579566956,0.6584522724151611,0.006483810022473335,0.33941641449928284,0.6059320569038391,-0.04157578572630882,0.3393462300300598,0.7203899621963501,-0.05349860340356827,0.34673675894737244,0.7392705082893372,-0.05125797167420387,0.40980151295661926,0.6694709062576294,-0.01063602976500988,0.4041840434074402,0.6082169413566589,-0.06106707081198692,0.39172476530075073,0.7133945822715759,-0.0474802665412426,0.3923109471797943,0.7377004623413086,-0.025754965841770172,0.46880024671554565,0.6929700374603271,-0.03130514919757843,0.4693251848220825,0.6187127232551575,-0.05598088353872299,0.446270614862442,0.6968823671340942,-0.03738177567720413,0.43702632188796997,0.7385233640670776,-0.01658502221107483,10
0.40625378489494324,0.9232150316238403,-9.011820907289803e-07,0.31954383850097656,0.8700523972511292,-0.03153206780552864,0.24035939574241638,0.7667116522789001,-0.048341136425733566,0.1762617826461792,0.6905104517936707,-0.06903399527072906,0.1177254468202591,0.6508346796035767,-0.08344697207212448,0.3127593696117401,0.6349541544914246,0.007182270288467407,0.2958475947380066,0.5541475415229797,-0.04207748919725418,0.30467864871025085,0.6343012452125549,-0.07207691669464111,0.312017023563385,0.6823691129684448,-0.08550865948200226,0.36854231357574463,0.6270588040351868,0.0007787937065586448,0.35503900051116943,0.5610717535018921,-0.04810262471437454,0.3585435450077057,0.6617584228515625,-0.0637892410159111,0.36069202423095703,0.6901217103004456,-0.0646175816655159,0.4262057840824127,0.635509192943573,-0.01591583527624607,0.4205504059791565,0.5639678239822388,-0.06623166799545288,0.4156392514705658,0.6583524346351624,-0.05679429695010185,0.4129607379436493,0.6920851469039917,-0.038278453052043915,0.4833511710166931,0.6572126746177673,-0.03591765835881233,0.48579275608062744,0.582516610622406,-0.06314051896333694,0.47001564502716064,0.6520854234695435,-0.04882491007447243,0.4584449827671051,0.6945158243179321,-0.03120017983019352,10
0.4687795042991638,0.7428182363510132,-7.646414701412141e-07,0.38156694173812866,0.6909800171852112,-0.0330616794526577,0.3023453950881958,0.6028842926025391,-0.053989242762327194,0.2373749315738678,0.5318381786346436,-0.07808241993188858,0.1812656819820404,0.48901399970054626,-0.09634728729724884,0.3753408193588257,0.46824193000793457,0.0015778173692524433,0.35715174674987793,0.38532012701034546,-0.04505553096532822,0.3667857050895691,0.460917204618454,-0.07621698826551437,0.374396413564682,0.5159699320793152,-0.09078740328550339,0.4298413395881653,0.4593660831451416,-0.0027584522031247616,0.4166415333747864,0.3878450095653534,-0.04888841509819031,0.4196888506412506,0.484943687915802,-0.06670354306697845,0.4203908443450928,0.5291836857795715,-0.06961696594953537,0.48549288511276245,0.46699705719947815,-0.016473034396767616,0.481656014919281,0.3890443444252014,-0.06259041279554367,0.4757624864578247,0.4826951324939728,-0.05585433542728424,0.47039949893951416,0.5339595079421997,-0.03991227224469185,0.5402504801750183,0.4876531958580017,-0.033557992428541183,0.5433521270751953,0.4154336154460907,-0.06033993139863014,0.526954710483551,0.4804786145687103,-0.04912332817912102,0.513279139995575,0.5274941325187683,-0.03374698758125305,10
0.4976505637168884,0.601941704750061,-7.793889267304621e-07,0.4081764221191406,0.5537160634994507,-0.03296876698732376,0.3308764696121216,0.4721275269985199,-0.05541059002280235,0.2673444151878357,0.3958612084388733,-0.08137185871601105,0.2124561369419098,0.3497329652309418,-0.10125511139631271,0.40412792563438416,0.3331146836280823,0.0006892747478559613,0.39018428325653076,0.24669817090034485,-0.04472066089510918,0.40111589431762695,0.3234398365020752,-0.07554604113101959,0.406802237033844,0.3839576542377472,-0.08962399512529373,0.45882171392440796,0.3253113031387329,-0.0024525662884116173,0.44978106021881104,0.2537594437599182,-0.04838820919394493,0.45236098766326904,0.3494899868965149,-0.06761670112609863,0.44876161217689514,0.39961767196655273,-0.07166115939617157,0.5136248469352722,0.33172935247421265,-0.01433071494102478,0.5123999714851379,0.25105851888656616,-0.058183785527944565,0.5073596239089966,0.3407604694366455,-0.052703049033880234,0.49990570545196533,0.39810100197792053,-0.037901367992162704,0.5678629279136658,0.3495028614997864,-0.02966977469623089,0.5721275210380554,0.2755392789840698,-0.05532921478152275,0.5573430061340332,0.33505964279174805,-0.04575350880622864,0.5438963770866394,0.38420188426971436,-0.03146129101514816,10
0.5180853605270386,0.5441274046897888,-7.412200488943199e-07,0.4278362989425659,0.4976688027381897,-0.03225792199373245,0.3480636775493622,0.410286545753479,-0.052430491894483566,0.2882367670536041,0.3368281126022339,-0.07550781220197678,0.23460730910301208,0.29161083698272705,-0.09303801506757736,0.4245305359363556,0.26978600025177,-0.0002815218176692724,0.41180598735809326,0.18487988412380219,-0.044369496405124664,0.4214753806591034,0.25705626606941223,-0.07498469948768616,0.4265708327293396,0.318374365568161,-0.08897273987531662,0.479333758354187,0.2603369355201721,-0.0033888155594468117,0.47304484248161316,0.187691330909729,-0.04874823987483978,0.47461870312690735,0.2848716676235199,-0.06815396994352341,0.470945805311203,0.3422594368457794,-0.07140419632196426,0.5332387685775757,0.2668690085411072,-0.014747720211744308,0.5332837104797363,0.18772020936012268,-0.058715566992759705,0.5296332836151123,0.2784416675567627,-0.055000510066747665,0.5237884521484375,0.34167638421058655,-0.04040578380227089,0.5858510732650757,0.2851002514362335,-0.029187165200710297,0.5913269519805908,0.2089390903711319,-0.05688835680484772,0.5765965580940247,0.26685506105422974,-0.04838835075497627,0.5620414018630981,0.319148451089859,-0.033768586814403534,10
0.5637669563293457,0.5197125673294067,-6.777218004572205e-07,0.47698575258255005,0.47085824608802795,-0.02819005958735943,0.4002268314361572,0.3876796364784241,-0.04761926457285881,0.3431358337402344,0.31740909814834595,-0.07008487731218338,0.2926372289657593,0.2739126682281494,-0.08795059472322464,0.47404447197914124,0.25729358196258545,-0.0032918702345341444,0.46402934193611145,0.16866573691368103,-0.04022201523184776,0.47357332706451416,0.23112300038337708,-0.06689362227916718,0.4779297709465027,0.29298830032348633,-0.07962746918201447,0.528660774230957,0.24947157502174377,-0.006447472143918276,0.5268040895462036,0.17731595039367676,-0.04473992809653282,0.5283604264259338,0.2649382948875427,-0.06204574927687645,0.5227686166763306,0.3252145051956177,-0.06625485420227051,0.5823100805282593,0.2556213140487671,-0.016469858586788177,0.5872839689254761,0.17643435299396515,-0.051782771944999695,0.5834728479385376,0.25564202666282654,-0.04855131357908249,0.5761100649833679,0.31807780265808105,-0.0376499705016613,0.6332826018333435,0.2735230326652527,-0.029481062665581703,0.6421406269073486,0.1997261494398117,-0.052048396319150925,0.6306902170181274,0.2511700987815857,-0.04477032646536827,0.6183480620384216,0.30068764090538025,-0.03330828249454498,10
0.6072736978530884,0.52057284116745,-6.724537797708763e-07,0.5223965048789978,0.46839433908462524,-0.0339350551366806,0.446908563375473,0.3806758224964142,-0.05480460450053215,0.3872876465320587,0.3078539967536926,-0.0778103843331337,0.3351520299911499,0.26328006386756897,-0.09454354643821716,0.5222155451774597,0.2515922486782074,-0.0037907196674495935,0.52006596326828,0.16724666953086853,-0.044613536447286606,0.5278925895690918,0.23995913565158844,-0.0708450898528099,0.5265892148017883,0.30050069093704224,-0.08208351582288742,0.5752668380737305,0.24669457972049713,-0.004186595324426889,0.5780132412910461,0.17702335119247437,-0.04631921276450157,0.5789477825164795,0.27111610770225525,-0.06302512437105179,0.5699790716171265,0.3199354410171509,-0.0658048614859581,0.6271455883979797,0.2562890350818634,-0.012585005722939968,0.6342300176620483,0.18096543848514557,-0.052181217819452286,0.6307902336120605,0.2663317024707794,-0.046812303364276886,0.6207159757614136,0.3212488293647766,-0.033175792545080185,0.6754708886146545,0.27660295367240906,-0.024366188794374466,0.6878942847251892,0.20541614294052124,-0.047462742775678635,0.6759018898010254,0.2581998109817505,-0.0385405495762825,0.6612197160720825,0.3018673360347748,-0.02541966550052166,10
0.6244412660598755,0.5178724527359009,-7.005097586443298e-07,0.544132649898529,0.4649397134780884,-0.03560321405529976,0.473799467086792,0.38224461674690247,-0.05843658372759819,0.418512761592865,0.3061496615409851,-0.08299901336431503,0.367067813873291,0.2616373300552368,-0.10130759328603745,0.5456845760345459,0.2528899610042572,-0.008289900608360767,0.549242377281189,0.1707451045513153,-0.05186348035931587,0.5546528697013855,0.24665933847427368,-0.07931909710168839,0.5496929883956909,0.3045300841331482,-0.09105584770441055,0.5989524722099304,0.25080716609954834,-0.008476749062538147,0.6061063408851624,0.1803068071603775,-0.05403519049286842,0.6046110987663269,0.27647626399993896,-0.0713515430688858,0.5924540758132935,0.32431328296661377,-0.07389586418867111,0.6492705941200256,0.26176080107688904,-0.016606679186224937,0.6603824496269226,0.1875160038471222,-0.05952554941177368,0.6542423367500305,0.27451837062835693,-0.05383656546473503,0.6408494710922241,0.32801496982574463,-0.039033763110637665,0.6953994631767273,0.2821089029312134,-0.028103632852435112,0.7090461254119873,0.21293070912361145,-0.05227908119559288,0.6968934535980225,0.26739928126335144,-0.04272406920790672,0.6814869046211243,0.3097660541534424,-0.028784792870283127,10
0.6571239233016968,0.5101748704910278,-6.414913968910696e-07,0.5768641233444214,0.4620327353477478,-0.03309826925396919,0.5035881996154785,0.3777971863746643,-0.05409244820475578,0.44802576303482056,0.30591392517089844,-0.07670795917510986,0.3972458839416504,0.2636513113975525,-0.09331172704696655,0.569678008556366,0.2558920383453369,-0.006211096420884132,0.5789474248886108,0.17308035492897034,-0.04763967543840408,0.5820743441581726,0.24362239241600037,-0.07489585131406784,0.5745373964309692,0.30247318744659424,-0.08682198822498322,0.6222565770149231,0.2562393844127655,-0.007680051494389772,0.634163498878479,0.18564987182617188,-0.051525264978408813,0.632051408290863,0.2775605320930481,-0.06879371404647827,0.6187445521354675,0.3303464949131012,-0.0709419921040535,0.671363353729248,0.266586571931839,-0.01687709428369999,0.6828465461730957,0.1947328895330429,-0.05671842396259308,0.6780107021331787,0.2780950665473938,-0.05108659714460373,0.6643099784851074,0.3333505392074585,-0.03675365447998047,0.7163552045822144,0.28549477458000183,-0.02941696159541607,0.7299099564552307,0.22045591473579407,-0.05179815739393234,0.7202490568161011,0.2717663645744324,-0.042066190391778946,0.7050932049751282,0.31231147050857544,-0.028283843770623207,10
0.7019762992858887,0.5132992267608643,-6.465619435402914e-07,0.6255035996437073,0.4634789228439331,-0.03421622887253761,0.5585169792175293,0.37911471724510193,-0.05459519848227501,0.5081052780151367,0.30636900663375854,-0.07630785554647446,0.46008068323135376,0.2623459994792938,-0.09160260856151581,0.6222245097160339,0.26138466596603394,-0.005881360732018948,0.6366808414459229,0.18320706486701965,-0.04648952931165695,0.6382118463516235,0.2584899365901947,-0.07115201652050018,0.6271395087242126,0.31221479177474976,-0.0812472254037857,0.673445999622345,0.2612367272377014,-0.006040632724761963,0.6885198354721069,0.19349819421768188,-0.04968412220478058,0.6849408745765686,0.2890089452266693,-0.06507964432239532,0.6683444976806641,0.33308592438697815,-0.06578594446182251,0.7206164598464966,0.27229946851730347,-0.014013578183948994,0.7357741594314575,0.2033647894859314,-0.055228158831596375,0.7297183275222778,0.2896069586277008,-0.04812302067875862,0.7128755450248718,0.3390810191631317,-0.0321572981774807,0.7630511522293091,0.29178276658058167,-0.025162314996123314,0.7812933921813965,0.22656890749931335,-0.047731608152389526,0.7700285315513611,0.2790232300758362,-0.03705836087465286,0.7504571080207825,0.3167673647403717,-0.02234320342540741,10
0.6568141579627991,0.6289191246032715,-6.733867508046387e-07,0.577950656414032,0.5892195105552673,-0.04354018345475197,0.5048789978027344,0.5085325837135315,-0.07052764296531677,0.44152939319610596,0.4409690797328949,-0.096793994307518,0.3811216950416565,0.4031471610069275,-0.11605386435985565,0.5621616244316101,0.3639422059059143,-0.019780589267611504,0.5733674168586731,0.28972432017326355,-0.06151794642210007,0.5806403160095215,0.37016114592552185,-0.08470186591148376,0.572832465171814,0.41882169246673584,-0.09524576365947723,0.6179453134536743,0.35113468766212463,-0.016787676140666008,0.6308194398880005,0.2953387200832367,-0.05904299020767212,0.6330459117889404,0.39492154121398926,-0.07240289449691772,0.6172956228256226,0.42725670337677,-0.07402825355529785,0.6724437475204468,0.3540593683719635,-0.021839657798409462,0.685320258140564,0.29484203457832336,-0.06348929554224014,0.6835083961486816,0.384314626455307,-0.05553052946925163,0.6675702333450317,0.42534512281417847,-0.04132027179002762,0.7211764454841614,0.36743393540382385,-0.030745072290301323,0.7350214719772339,0.3119371831417084,-0.05538854002952576,0.7248919010162354,0.3744218349456787,-0.0449804812669754,0.7062572836875916,0.41341158747673035,-0.031270526349544525,10
0.67740797996521,0.6193503141403198,-6.629261974921974e-07,0.6048029065132141,0.5726836919784546,-0.03568020090460777,0.5349000692367554,0.4903296232223511,-0.056660618633031845,0.4815724492073059,0.42011502385139465,-0.07832133024930954,0.43229714035987854,0.3762563467025757,-0.09421485662460327,0.5952624678611755,0.36187395453453064,-0.005467889830470085,0.6071770191192627,0.29587888717651367,-0.050850942730903625,0.6114721298217773,0.37272828817367554,-0.08087176829576492,0.6059138178825378,0.42520636320114136,-0.09451723098754883,0.6483970880508423,0.35837453603744507,-0.0062909298576414585,0.6632791757583618,0.29957515001296997,-0.053332455456256866,0.6603713631629944,0.3946167230606079,-0.07111306488513947,0.6468242406845093,0.4389527440071106,-0.07286208868026733,0.6982150673866272,0.3671250343322754,-0.015580486506223679,0.7138450741767883,0.3089886009693146,-0.060632213950157166,0.7064317464828491,0.3968784809112549,-0.05464863404631615,0.6911457180976868,0.4430486559867859,-0.03891747072339058,0.7432336211204529,0.38546860218048096,-0.028066223487257957,0.757123589515686,0.3317115902900696,-0.053229399025440216,0.7449825406074524,0.3944532871246338,-0.04223071411252022,0.7286506295204163,0.43208247423171997,-0.02676619403064251,10
0.6892222166061401,0.7701448798179626,-6.989221219555475e-07,0.6190093159675598,0.7261292934417725,-0.035365693271160126,0.5540195107460022,0.6342737078666687,-0.055043064057826996,0.5021015405654907,0.560336172580719,-0.07505442202091217,0.4504794776439667,0.5172668099403381,-0.08928653597831726,0.61793053150177,0.5176085829734802,-0.010247788392007351,0.6285874843597412,0.44757431745529175,-0.04996601119637489,0.6308797597885132,0.5194689631462097,-0.07569574564695358,0.6268399357795715,0.5659135580062866,-0.08840741217136383,0.670205295085907,0.5151477456092834,-0.01066549401730299,0.6831364035606384,0.457006573677063,-0.05176803469657898,0.6842619180679321,0.5446576476097107,-0.06633294373750687,0.6763900518417358,0.5885178446769714,-0.06827117502689362,0.7195923924446106,0.5238797068595886,-0.018765676766633987,0.7322266697883606,0.46237245202064514,-0.0575130358338356,0.7307541966438293,0.5378000736236572,-0.05096536874771118,0.7205908894538879,0.5845271944999695,-0.037426043301820755,0.7643700242042542,0.5407615303993225,-0.030321357771754265,0.7790690064430237,0.47988182306289673,-0.053160980343818665,0.771469235420227,0.5307232737541199,-0.04362911358475685,0.7582219243049622,0.5707868933677673,-0.030611690133810043,10
0.7520998120307922,0.7923392653465271,-8.108378324322985e-07,0.6873117089271545,0.7613438963890076,-0.042351361364126205,0.625349760055542,0.670062780380249,-0.06243500858545303,0.5781272649765015,0.5948152542114258,-0.08072271943092346,0.5290683507919312,0.553387463092804,-0.09237504750490189,0.6825020909309387,0.5504271388053894,-0.016656970605254173,0.7126114368438721,0.4889388084411621,-0.060333818197250366,0.7115868330001831,0.562489926815033,-0.08406876772642136,0.6982531547546387,0.6054724454879761,-0.09462845325469971,0.7348535060882568,0.5499733686447144,-0.014148220419883728,0.7616628408432007,0.5067188739776611,-0.0584586076438427,0.755703330039978,0.5981186032295227,-0.07129599899053574,0.7363195419311523,0.6223365068435669,-0.07147242873907089,0.7820339202880859,0.5601549744606018,-0.020265409722924232,0.8054774403572083,0.5177893042564392,-0.06659705191850662,0.7970566749572754,0.5979743003845215,-0.06024240329861641,0.776289701461792,0.6226899027824402,-0.04551157355308533,0.8245760202407837,0.5770523548126221,-0.02976522222161293,0.8448542356491089,0.5338853597640991,-0.05717696249485016,0.8353314399719238,0.5906433463096619,-0.0481921061873436,0.8158366680145264,0.6164254546165466,-0.03494200482964516,10
0.8073745369911194,0.7487391233444214,-6.572360575773928e-07,0.7413066029548645,0.7215585708618164,-0.04650651291012764,0.6778887510299683,0.6326646208763123,-0.06648822873830795,0.6294179558753967,0.5614886283874512,-0.08253461122512817,0.5824179649353027,0.5227407217025757,-0.09057661890983582,0.7203505635261536,0.5224922299385071,-0.02193138375878334,0.7527856826782227,0.4623385965824127,-0.06196591258049011,0.7567941546440125,0.5445830225944519,-0.079802505671978,0.7406370043754578,0.5807377696037292,-0.08617819100618362,0.7693691253662109,0.5190282464027405,-0.014698206447064877,0.800443172454834,0.4727077782154083,-0.0584455281496048,0.8007832765579224,0.5705132484436035,-0.06823450326919556,0.777934730052948,0.592567503452301,-0.06473260372877121,0.8143165707588196,0.5236430168151855,-0.01581893116235733,0.840827465057373,0.48456674814224243,-0.062097951769828796,0.8381409049034119,0.5710352659225464,-0.05496598780155182,0.8160131573677063,0.5947278141975403,-0.03836137801408768,0.8546849489212036,0.5338234901428223,-0.020113706588745117,0.876078188419342,0.49372348189353943,-0.046936679631471634,0.8703017234802246,0.5558584928512573,-0.037800393998622894,0.8495687246322632,0.5828328132629395,-0.023641793057322502,10
0.8263406157493591,0.7095662355422974,-5.843169219588162e-07,0.7613407373428345,0.6884278059005737,-0.04940774664282799,0.701339602470398,0.6002914905548096,-0.07104457914829254,0.6561554074287415,0.5263900756835938,-0.0876084491610527,0.609719455242157,0.48532676696777344,-0.09613623470067978,0.7468783259391785,0.4854469895362854,-0.02674045041203499,0.7817295789718628,0.42718952894210815,-0.0662107765674591,0.7840415239334106,0.5046115517616272,-0.08416765183210373,0.7676731944084167,0.5366231203079224,-0.09116267412900925,0.7947858572006226,0.4826931655406952,-0.017689155414700508,0.8277048468589783,0.4368194341659546,-0.06069382652640343,0.8267321586608887,0.5305541157722473,-0.06949925422668457,0.8042604923248291,0.5502833127975464,-0.06578850746154785,0.8369827270507812,0.4882625341415405,-0.01701570488512516,0.8645241260528564,0.45060408115386963,-0.06058095395565033,0.860889196395874,0.5305857062339783,-0.052845146507024765,0.8389735817909241,0.5511436462402344,-0.03695708140730858,0.873863160610199,0.49806198477745056,-0.020097408443689346,0.8954796195030212,0.4642948806285858,-0.04522249847650528,0.8891311883926392,0.5206536650657654,-0.037345245480537415,0.8689277172088623,0.5435196161270142,-0.024834822863340378,10
0.8224305510520935,0.6603966951370239,-5.46185617622541e-07,0.7577815651893616,0.6348021626472473,-0.039801228791475296,0.6992906332015991,0.5498107075691223,-0.05787808820605278,0.6564328670501709,0.48044243454933167,-0.07315681129693985,0.6131497621536255,0.4397778809070587,-0.08214474469423294,0.7521209716796875,0.4455881416797638,-0.01639379933476448,0.7720293998718262,0.38376766443252563,-0.05150587111711502,0.7727243900299072,0.4521859884262085,-0.0697098821401596,0.7620136141777039,0.4911820888519287,-0.07704882323741913,0.7986254096031189,0.4434170126914978,-0.012182388454675674,0.820559561252594,0.389290452003479,-0.050759490579366684,0.8187513947486877,0.4764416515827179,-0.06124505400657654,0.8030713796615601,0.508814811706543,-0.058987103402614594,0.8403246402740479,0.44879278540611267,-0.015346596948802471,0.861073911190033,0.40064454078674316,-0.054529521614313126,0.8574196100234985,0.47669708728790283,-0.04829160496592522,0.8411749601364136,0.5101847052574158,-0.03372389078140259,0.8772764801979065,0.4598018229007721,-0.02169019542634487,0.8953561186790466,0.41744449734687805,-0.04614417999982834,0.8881097435951233,0.4703749120235443,-0.0384974405169487,0.8706921935081482,0.5001459717750549,-0.02600724808871746,10
